"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1198","Oklahoma","status_quo","Future",2020-07-12,"cases",10,14,19,102,66,241,297,368,10596,0.764483865751115,0.107057274980507
"1199","Oklahoma","status_quo","Future",2020-07-12,"cumulative_infections",19491,19657,23694,35381,35897,49966,56948,57471,NA,0.764483865751115,0.107057274980507
"1200","Oklahoma","status_quo","Future",2020-07-12,"deaths",0,0,0,6,4,14,18,21,575,0.764483865751115,0.107057274980507
"1201","Oklahoma","status_quo","Future",2020-07-13,"cases",10,14,20,102,67,234,308,384,10698,0.764483865751115,0.107057274980507
"1202","Oklahoma","status_quo","Future",2020-07-13,"cumulative_infections",19598,19774,23773,35658,36089,50465,57710,58284,NA,0.764483865751115,0.107057274980507
"1203","Oklahoma","status_quo","Future",2020-07-13,"deaths",0,0,0,6,4,13,17,22,580,0.764483865751115,0.107057274980507
"1204","Oklahoma","status_quo","Future",2020-07-14,"cases",10,13,20,106,66,248,334,412,10803,0.764483865751115,0.107057274980507
"1205","Oklahoma","status_quo","Future",2020-07-14,"cumulative_infections",19700,19884,23867,35934,36285,50991,58459,59082,NA,0.764483865751115,0.107057274980507
"1206","Oklahoma","status_quo","Future",2020-07-14,"deaths",0,0,0,6,4,14,19,26,586,0.764483865751115,0.107057274980507
"1207","Oklahoma","status_quo","Future",2020-07-15,"cases",9,14,20,98,62,222,292,352,10901,0.764483865751115,0.107057274980507
"1208","Oklahoma","status_quo","Future",2020-07-15,"cumulative_infections",19803,19991,23954,36207,36462,51534,59220,59866,NA,0.764483865751115,0.107057274980507
"1209","Oklahoma","status_quo","Future",2020-07-15,"deaths",0,0,0,6,4,14,18,22,592,0.764483865751115,0.107057274980507
"1210","Oklahoma","status_quo","Future",2020-07-16,"cases",9,13,19,98,62,225,311,378,10998,0.764483865751115,0.107057274980507
"1211","Oklahoma","status_quo","Future",2020-07-16,"cumulative_infections",19922,20105,24034,36481,36643,52036,60004,60686,NA,0.764483865751115,0.107057274980507
"1212","Oklahoma","status_quo","Future",2020-07-16,"deaths",0,0,0,7,4,15,19,24,598,0.764483865751115,0.107057274980507
"1213","Oklahoma","status_quo","Future",2020-07-17,"cases",9,13,19,100,63,242,302,377,11097,0.764483865751115,0.107057274980507
"1214","Oklahoma","status_quo","Future",2020-07-17,"cumulative_infections",20014,20230,24117,36752,36819,52532,60792,61423,NA,0.764483865751115,0.107057274980507
"1215","Oklahoma","status_quo","Future",2020-07-17,"deaths",0,0,0,6,4,13,18,22,604,0.764483865751115,0.107057274980507
"1216","Oklahoma","status_quo","Future",2020-07-18,"cases",9,12,19,99,60,226,302,401,11196,0.764483865751115,0.107057274980507
"1217","Oklahoma","status_quo","Future",2020-07-18,"cumulative_infections",20107,20343,24198,37023,37005,53022,61559,62236,NA,0.764483865751115,0.107057274980507
"1218","Oklahoma","status_quo","Future",2020-07-18,"deaths",0,0,0,6,4,14,18,23,609,0.764483865751115,0.107057274980507
"1219","Oklahoma","status_quo","Future",2020-07-19,"cases",8,12,17,99,61,239,308,385,11295,0.764483865751115,0.107057274980507
"1220","Oklahoma","status_quo","Future",2020-07-19,"cumulative_infections",20192,20453,24279,37293,37165,53532,62330,63059,NA,0.764483865751115,0.107057274980507
"1221","Oklahoma","status_quo","Future",2020-07-19,"deaths",0,0,0,6,4,14,18,22,615,0.764483865751115,0.107057274980507
"1222","Oklahoma","status_quo","Future",2020-07-20,"cases",8,12,18,99,61,237,303,386,11393,0.764483865751115,0.107057274980507
"1223","Oklahoma","status_quo","Future",2020-07-20,"cumulative_infections",20291,20554,24361,37560,37324,54068,63122,63845,NA,0.764483865751115,0.107057274980507
"1224","Oklahoma","status_quo","Future",2020-07-20,"deaths",0,0,0,6,4,14,19,24,621,0.764483865751115,0.107057274980507
