"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1215","Georgia","status_quo","Future",2020-07-08,"deaths",2,2,3,19,13,39,55,69,3388,0.611673307796632,0.0608689641119219
"1216","Georgia","status_quo","Future",2020-07-09,"cases",49,55,69,211,208,374,429,487,61733,0.611673307796632,0.0608689641119219
"1217","Georgia","status_quo","Future",2020-07-09,"cumulative_infections",181940,182057,182248,205824,203889,231529,231764,231835,NA,0.611673307796632,0.0608689641119219
"1218","Georgia","status_quo","Future",2020-07-09,"deaths",1,2,3,18,13,39,46,53,3406,0.611673307796632,0.0608689641119219
"1219","Georgia","status_quo","Future",2020-07-10,"cases",44,56,67,203,202,350,399,463,61936,0.611673307796632,0.0608689641119219
"1220","Georgia","status_quo","Future",2020-07-10,"cumulative_infections",182103,182225,182423,206297,204440,232218,232480,232535,NA,0.611673307796632,0.0608689641119219
"1221","Georgia","status_quo","Future",2020-07-10,"deaths",1,2,3,18,14,37,52,63,3424,0.611673307796632,0.0608689641119219
"1222","Georgia","status_quo","Future",2020-07-11,"cases",45,49,63,199,188,346,411,464,62135,0.611673307796632,0.0608689641119219
"1223","Georgia","status_quo","Future",2020-07-11,"cumulative_infections",182266,182390,182572,206755,204974,232914,233177,233233,NA,0.611673307796632,0.0608689641119219
"1224","Georgia","status_quo","Future",2020-07-11,"deaths",1,1,3,18,13,39,44,50,3441,0.611673307796632,0.0608689641119219
"1225","Georgia","status_quo","Future",2020-07-12,"cases",43,47,58,192,191,340,386,418,62326,0.611673307796632,0.0608689641119219
"1226","Georgia","status_quo","Future",2020-07-12,"cumulative_infections",182425,182533,182732,207197,205482,233579,233861,233921,NA,0.611673307796632,0.0608689641119219
"1227","Georgia","status_quo","Future",2020-07-12,"deaths",1,1,2,15,12,28,39,46,3456,0.611673307796632,0.0608689641119219
"1228","Georgia","status_quo","Future",2020-07-13,"cases",38,44,53,183,175,331,369,418,62509,0.611673307796632,0.0608689641119219
"1229","Georgia","status_quo","Future",2020-07-13,"cumulative_infections",182567,182689,182886,207622,205980,234218,234470,234574,NA,0.611673307796632,0.0608689641119219
"1230","Georgia","status_quo","Future",2020-07-13,"deaths",0,1,2,15,12,32,40,48,3470,0.611673307796632,0.0608689641119219
"1231","Georgia","status_quo","Future",2020-07-14,"cases",36,42,51,179,169,329,354,414,62688,0.611673307796632,0.0608689641119219
"1232","Georgia","status_quo","Future",2020-07-14,"cumulative_infections",182704,182806,183033,208034,206467,234810,235143,235222,NA,0.611673307796632,0.0608689641119219
"1233","Georgia","status_quo","Future",2020-07-14,"deaths",1,1,3,15,10,31,41,48,3484,0.611673307796632,0.0608689641119219
"1234","Georgia","status_quo","Future",2020-07-15,"cases",34,40,48,172,168,312,347,385,62859,0.611673307796632,0.0608689641119219
"1235","Georgia","status_quo","Future",2020-07-15,"cumulative_infections",182833,182941,183176,208431,206917,235442,235749,235814,NA,0.611673307796632,0.0608689641119219
"1236","Georgia","status_quo","Future",2020-07-15,"deaths",0,1,3,15,12,30,39,44,3499,0.611673307796632,0.0608689641119219
"1237","Georgia","status_quo","Future",2020-07-16,"cases",31,39,46,163,160,293,339,371,63022,0.611673307796632,0.0608689641119219
"1238","Georgia","status_quo","Future",2020-07-16,"cumulative_infections",182956,183075,183302,208816,207365,236019,236305,236402,NA,0.611673307796632,0.0608689641119219
"1239","Georgia","status_quo","Future",2020-07-16,"deaths",0,1,2,14,10,30,38,48,3512,0.611673307796632,0.0608689641119219
"1240","Georgia","status_quo","Future",2020-07-17,"cases",36,42,47,167,165,306,339,367,63188,0.611673307796632,0.0608689641119219
"1241","Georgia","status_quo","Future",2020-07-17,"cumulative_infections",183076,183194,183417,209187,207793,236615,236859,236970,NA,0.611673307796632,0.0608689641119219
"1242","Georgia","status_quo","Future",2020-07-17,"deaths",0,1,2,14,9,29,37,44,3526,0.611673307796632,0.0608689641119219
"1243","Georgia","status_quo","Future",2020-07-18,"cases",32,33,41,156,155,283,309,350,63344,0.611673307796632,0.0608689641119219
"1244","Georgia","status_quo","Future",2020-07-18,"cumulative_infections",183190,183295,183530,209547,208197,237179,237402,237531,NA,0.611673307796632,0.0608689641119219
"1245","Georgia","status_quo","Future",2020-07-18,"deaths",1,1,2,14,10,30,39,51,3539,0.611673307796632,0.0608689641119219
"1246","Georgia","status_quo","Future",2020-07-19,"cases",27,33,43,149,145,266,295,336,63492,0.611673307796632,0.0608689641119219
"1247","Georgia","status_quo","Future",2020-07-19,"cumulative_infections",183294,183387,183641,209893,208599,237683,237970,238073,NA,0.611673307796632,0.0608689641119219
"1248","Georgia","status_quo","Future",2020-07-19,"deaths",1,1,2,14,11,30,37,45,3553,0.611673307796632,0.0608689641119219
"1249","Georgia","status_quo","Future",2020-07-20,"cases",30,34,40,150,147,275,324,353,63642,0.611673307796632,0.0608689641119219
"1250","Georgia","status_quo","Future",2020-07-20,"cumulative_infections",183408,183483,183755,210229,208979,238170,238482,238624,NA,0.611673307796632,0.0608689641119219
"1251","Georgia","status_quo","Future",2020-07-20,"deaths",0,1,2,13,9,25,34,40,3565,0.611673307796632,0.0608689641119219
