"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1227","Virginia","status_quo","Future",2020-07-15,"deaths",1,2,3,17,12,37,48,58,2845,0.604863494096763,0.338778423378876
"1228","Virginia","status_quo","Future",2020-07-16,"cases",57,70,91,274,216,543,699,821,67303,0.604863494096763,0.338778423378876
"1229","Virginia","status_quo","Future",2020-07-16,"cumulative_infections",188867,189240,190406,220303,200917,302472,303580,304160,NA,0.604863494096763,0.338778423378876
"1230","Virginia","status_quo","Future",2020-07-16,"deaths",1,2,3,17,12,32,45,60,2862,0.604863494096763,0.338778423378876
"1231","Virginia","status_quo","Future",2020-07-17,"cases",60,69,82,266,214,492,651,790,67568,0.604863494096763,0.338778423378876
"1232","Virginia","status_quo","Future",2020-07-17,"cumulative_infections",189421,189824,190953,220937,201356,303984,305104,305740,NA,0.604863494096763,0.338778423378876
"1233","Virginia","status_quo","Future",2020-07-17,"deaths",1,2,3,17,12,35,47,55,2878,0.604863494096763,0.338778423378876
"1234","Virginia","status_quo","Future",2020-07-18,"cases",51,62,84,260,205,500,670,818,67828,0.604863494096763,0.338778423378876
"1235","Virginia","status_quo","Future",2020-07-18,"cumulative_infections",190006,190412,191510,221555,201780,305428,306604,307232,NA,0.604863494096763,0.338778423378876
"1236","Virginia","status_quo","Future",2020-07-18,"deaths",1,1,3,16,12,32,42,52,2894,0.604863494096763,0.338778423378876
"1237","Virginia","status_quo","Future",2020-07-19,"cases",58,72,87,252,200,482,620,717,68080,0.604863494096763,0.338778423378876
"1238","Virginia","status_quo","Future",2020-07-19,"cumulative_infections",190540,190930,191935,222155,202212,306867,308110,308731,NA,0.604863494096763,0.338778423378876
"1239","Virginia","status_quo","Future",2020-07-19,"deaths",1,1,2,16,11,34,46,56,2909,0.604863494096763,0.338778423378876
"1240","Virginia","status_quo","Future",2020-07-20,"cases",54,65,77,238,190,460,576,690,68317,0.604863494096763,0.338778423378876
"1241","Virginia","status_quo","Future",2020-07-20,"cumulative_infections",191057,191455,192345,222737,202618,308274,309563,310214,NA,0.604863494096763,0.338778423378876
"1242","Virginia","status_quo","Future",2020-07-20,"deaths",1,1,3,16,11,32,44,53,2924,0.604863494096763,0.338778423378876
