"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1236","North Carolina","status_quo","Future",2020-07-15,"deaths",63,83,113,384,309,767,933,1102,6455,1,0.201381883323798
"1237","North Carolina","status_quo","Future",2020-07-16,"cases",5113,6173,7663,18740,16427,33044,38152,43928,322194,1,0.201381883323798
"1238","North Carolina","status_quo","Future",2020-07-16,"cumulative_infections",553424,724265,777223,1278904,1162452,1978870,2027436,2072188,NA,1,0.201381883323798
"1239","North Carolina","status_quo","Future",2020-07-16,"deaths",68,92,121,408,333,802,983,1149,6863,1,0.201381883323798
"1240","North Carolina","status_quo","Future",2020-07-17,"cases",5449,6521,8281,19785,17327,34463,41573,46308,341979,1,0.201381883323798
"1241","North Carolina","status_quo","Future",2020-07-17,"cumulative_infections",577022,760528,814897,1351139,1227332,2101612,2145476,2179680,NA,1,0.201381883323798
"1242","North Carolina","status_quo","Future",2020-07-17,"deaths",70,90,126,435,345,872,1063,1261,7297,1,0.201381883323798
"1243","North Carolina","status_quo","Future",2020-07-18,"cases",5675,7029,8482,20903,18337,37298,43211,48748,362882,1,0.201381883323798
"1244","North Carolina","status_quo","Future",2020-07-18,"cumulative_infections",601873,799783,853944,1426327,1295333,2229944,2266967,2291229,NA,1,0.201381883323798
"1245","North Carolina","status_quo","Future",2020-07-18,"deaths",72,102,139,476,390,929,1125,1364,7772,1,0.201381883323798
"1246","North Carolina","status_quo","Future",2020-07-19,"cases",6027,7374,9158,22161,19522,39138,46697,51200,385042,1,0.201381883323798
"1247","North Carolina","status_quo","Future",2020-07-19,"cumulative_infections",627489,842184,894301,1504465,1368511,2361037,2390037,2406267,NA,1,0.201381883323798
"1248","North Carolina","status_quo","Future",2020-07-19,"deaths",81,110,150,507,416,990,1211,1442,8279,1,0.201381883323798
"1249","North Carolina","status_quo","Future",2020-07-20,"cases",6017,7419,9578,22917,19827,39924,46611,52844,407958,1,0.201381883323798
"1250","North Carolina","status_quo","Future",2020-07-20,"cumulative_infections",654362,884973,936081,1585452,1443886,2494842,2517733,2530030,NA,1,0.201381883323798
"1251","North Carolina","status_quo","Future",2020-07-20,"deaths",86,111,153,531,435,1045,1284,1565,8810,1,0.201381883323798
