"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1229","Nebraska","status_quo","Future",2020-07-16,"cumulative_infections",34683,34723,34793,45665,46850,55148,55249,55347,NA,0.689921476589779,0.367724023507946
"1230","Nebraska","status_quo","Future",2020-07-16,"deaths",0,0,0,1,0,2,3,4,328,0.689921476589779,0.367724023507946
"1231","Nebraska","status_quo","Future",2020-07-17,"cases",0,0,1,11,7,27,32,40,16799,0.689921476589779,0.367724023507946
"1232","Nebraska","status_quo","Future",2020-07-17,"cumulative_infections",34689,34726,34797,45689,46867,55181,55293,55381,NA,0.689921476589779,0.367724023507946
"1233","Nebraska","status_quo","Future",2020-07-17,"deaths",0,0,0,1,0,1,2,3,328,0.689921476589779,0.367724023507946
"1234","Nebraska","status_quo","Future",2020-07-18,"cases",0,0,1,11,7,27,34,39,16810,0.689921476589779,0.367724023507946
"1235","Nebraska","status_quo","Future",2020-07-18,"cumulative_infections",34691,34727,34799,45711,46888,55209,55327,55419,NA,0.689921476589779,0.367724023507946
"1236","Nebraska","status_quo","Future",2020-07-18,"deaths",0,0,0,1,0,1,3,4,329,0.689921476589779,0.367724023507946
"1237","Nebraska","status_quo","Future",2020-07-19,"cases",0,0,1,11,7,25,32,40,16820,0.689921476589779,0.367724023507946
"1238","Nebraska","status_quo","Future",2020-07-19,"cumulative_infections",34696,34728,34802,45733,46906,55237,55356,55452,NA,0.689921476589779,0.367724023507946
"1239","Nebraska","status_quo","Future",2020-07-19,"deaths",0,0,0,1,0,1,2,3,329,0.689921476589779,0.367724023507946
"1240","Nebraska","status_quo","Future",2020-07-20,"cases",0,0,0,10,7,25,31,40,16830,0.689921476589779,0.367724023507946
"1241","Nebraska","status_quo","Future",2020-07-20,"cumulative_infections",34698,34732,34809,45753,46922,55269,55392,55480,NA,0.689921476589779,0.367724023507946
"1242","Nebraska","status_quo","Future",2020-07-20,"deaths",0,0,0,1,0,1,2,3,329,0.689921476589779,0.367724023507946
