"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1006","Washington","return_normal","Future",2020-06-24,"cases",0,0,2,142,39,399,641,765,21498,0.683759016515835,0.508943566958317
"1007","Washington","return_normal","Future",2020-06-24,"cumulative_infections",53575,53622,53688,53935,53923,54195,54287,54328,NA,0.683759016515835,0.508943566958317
"1008","Washington","return_normal","Future",2020-06-24,"deaths",1,2,4,20,13,46,54,61,2409,0.683759016515835,0.508943566958317
"1009","Washington","return_normal","Future",2020-06-25,"cases",1,1,3,168,95,423,575,705,21666,0.683759016515835,0.508943566958317
"1010","Washington","return_normal","Future",2020-06-25,"cumulative_infections",54149,54208,54302,54561,54541,54840,54933,54990,NA,0.683759016515835,0.508943566958317
"1011","Washington","return_normal","Future",2020-06-25,"deaths",0,0,2,19,12,44,55,63,2427,0.683759016515835,0.508943566958317
"1012","Washington","return_normal","Future",2020-06-26,"cases",0,0,1,167,50,469,723,931,21832,0.683759016515835,0.508943566958317
"1013","Washington","return_normal","Future",2020-06-26,"cumulative_infections",54753,54801,54959,55205,55184,55507,55602,55668,NA,0.683759016515835,0.508943566958317
"1014","Washington","return_normal","Future",2020-06-26,"deaths",0,1,1,15,10,38,44,50,2442,0.683759016515835,0.508943566958317
"1015","Washington","return_normal","Future",2020-06-27,"cases",0,0,2,186,76,445,772,981,22018,0.683759016515835,0.508943566958317
"1016","Washington","return_normal","Future",2020-06-27,"cumulative_infections",55379,55438,55597,55872,55869,56195,56277,56375,NA,0.683759016515835,0.508943566958317
"1017","Washington","return_normal","Future",2020-06-27,"deaths",1,1,3,19,13,48,56,62,2460,0.683759016515835,0.508943566958317
"1018","Washington","return_normal","Future",2020-06-28,"cases",0,1,6,217,83,585,788,983,22235,0.683759016515835,0.508943566958317
"1019","Washington","return_normal","Future",2020-06-28,"cumulative_infections",56039,56084,56267,56567,56551,56903,57000,57106,NA,0.683759016515835,0.508943566958317
"1020","Washington","return_normal","Future",2020-06-28,"deaths",0,0,1,16,10,39,46,74,2476,0.683759016515835,0.508943566958317
"1021","Washington","return_normal","Future",2020-06-29,"cases",0,0,4,224,154,637,759,928,22458,0.683759016515835,0.508943566958317
"1022","Washington","return_normal","Future",2020-06-29,"cumulative_infections",56711,56777,56944,57289,57281,57618,57762,57874,NA,0.683759016515835,0.508943566958317
"1023","Washington","return_normal","Future",2020-06-29,"deaths",1,2,3,20,13,42,61,73,2495,0.683759016515835,0.508943566958317
"1024","Washington","return_normal","Future",2020-06-30,"cases",1,1,5,142,85,342,391,443,22599,0.683759016515835,0.508943566958317
"1025","Washington","return_normal","Future",2020-06-30,"cumulative_infections",57411,57474,57684,58032,58034,58404,58538,58664,NA,0.683759016515835,0.508943566958317
"1026","Washington","return_normal","Future",2020-06-30,"deaths",1,1,2,18,11,44,49,69,2512,0.683759016515835,0.508943566958317
"1027","Washington","return_normal","Future",2020-07-01,"cases",0,0,1,182,76,458,627,920,22781,0.683759016515835,0.508943566958317
"1028","Washington","return_normal","Future",2020-07-01,"cumulative_infections",58124,58204,58401,58806,58798,59237,59363,59510,NA,0.683759016515835,0.508943566958317
"1029","Washington","return_normal","Future",2020-07-01,"deaths",0,1,1,20,14,41,49,72,2531,0.683759016515835,0.508943566958317
"1030","Washington","return_normal","Future",2020-07-02,"cases",0,0,6,212,120,597,686,852,22992,0.683759016515835,0.508943566958317
"1031","Washington","return_normal","Future",2020-07-02,"cumulative_infections",58895,59006,59177,59616,59613,60056,60236,60330,NA,0.683759016515835,0.508943566958317
"1032","Washington","return_normal","Future",2020-07-02,"deaths",1,2,2,18,13,39,46,68,2549,0.683759016515835,0.508943566958317
"1033","Washington","return_normal","Future",2020-07-03,"cases",0,1,4,286,138,734,909,1382,23278,0.683759016515835,0.508943566958317
"1034","Washington","return_normal","Future",2020-07-03,"cumulative_infections",59682,59813,60004,60449,60447,60906,61076,61197,NA,0.683759016515835,0.508943566958317
"1035","Washington","return_normal","Future",2020-07-03,"deaths",0,1,2,20,17,49,60,62,2568,0.683759016515835,0.508943566958317
"1036","Washington","return_normal","Future",2020-07-04,"cases",1,2,13,317,149,931,1135,1494,23594,0.683759016515835,0.508943566958317
"1037","Washington","return_normal","Future",2020-07-04,"cumulative_infections",60479,60599,60819,61318,61332,61822,62036,62108,NA,0.683759016515835,0.508943566958317
"1038","Washington","return_normal","Future",2020-07-04,"deaths",0,1,1,19,11,47,55,74,2587,0.683759016515835,0.508943566958317
"1039","Washington","return_normal","Future",2020-07-05,"cases",0,1,4,290,117,679,1111,1602,23883,0.683759016515835,0.508943566958317
"1040","Washington","return_normal","Future",2020-07-05,"cumulative_infections",61331,61426,61695,62212,62215,62786,62990,63093,NA,0.683759016515835,0.508943566958317
"1041","Washington","return_normal","Future",2020-07-05,"deaths",0,1,2,20,16,42,53,65,2607,0.683759016515835,0.508943566958317
"1042","Washington","return_normal","Future",2020-07-06,"cases",0,0,2,244,163,673,933,1037,24127,0.683759016515835,0.508943566958317
"1043","Washington","return_normal","Future",2020-07-06,"cumulative_infections",62186,62306,62565,63146,63141,63751,63974,64088,NA,0.683759016515835,0.508943566958317
"1044","Washington","return_normal","Future",2020-07-06,"deaths",1,1,3,19,13,43,51,57,2625,0.683759016515835,0.508943566958317
"1045","Washington","return_normal","Future",2020-07-07,"cases",1,2,3,303,165,749,998,1379,24429,0.683759016515835,0.508943566958317
"1046","Washington","return_normal","Future",2020-07-07,"cumulative_infections",63075,63207,63458,64103,64096,64770,64983,65124,NA,0.683759016515835,0.508943566958317
"1047","Washington","return_normal","Future",2020-07-07,"deaths",1,2,3,19,16,35,58,64,2644,0.683759016515835,0.508943566958317
"1048","Washington","return_normal","Future",2020-07-08,"cases",1,1,5,259,119,692,904,1674,24688,0.683759016515835,0.508943566958317
"1049","Washington","return_normal","Future",2020-07-08,"cumulative_infections",64011,64142,64396,65102,65076,65838,66081,66209,NA,0.683759016515835,0.508943566958317
"1050","Washington","return_normal","Future",2020-07-08,"deaths",2,3,6,24,19,52,66,70,2667,0.683759016515835,0.508943566958317
"1051","Washington","return_normal","Future",2020-07-09,"cases",1,1,9,288,101,935,1264,1388,24975,0.683759016515835,0.508943566958317
"1052","Washington","return_normal","Future",2020-07-09,"cumulative_infections",64978,65129,65365,66141,66120,66909,67164,67333,NA,0.683759016515835,0.508943566958317
"1053","Washington","return_normal","Future",2020-07-09,"deaths",1,2,4,23,15,51,67,94,2690,0.683759016515835,0.508943566958317
"1054","Washington","return_normal","Future",2020-07-10,"cases",1,2,8,326,122,861,1104,1380,25300,0.683759016515835,0.508943566958317
"1055","Washington","return_normal","Future",2020-07-10,"cumulative_infections",65967,66212,66390,67221,67238,68036,68304,68484,NA,0.683759016515835,0.508943566958317
"1056","Washington","return_normal","Future",2020-07-10,"deaths",1,1,4,24,17,56,65,77,2713,0.683759016515835,0.508943566958317
"1057","Washington","return_normal","Future",2020-07-11,"cases",2,4,10,277,126,716,1018,1450,25577,0.683759016515835,0.508943566958317
"1058","Washington","return_normal","Future",2020-07-11,"cumulative_infections",66998,67252,67443,68340,68365,69217,69454,69691,NA,0.683759016515835,0.508943566958317
"1059","Washington","return_normal","Future",2020-07-11,"deaths",1,2,2,23,17,48,65,71,2736,0.683759016515835,0.508943566958317
"1060","Washington","return_normal","Future",2020-07-12,"cases",0,0,3,359,112,1102,1530,1937,25936,0.683759016515835,0.508943566958317
"1061","Washington","return_normal","Future",2020-07-12,"cumulative_infections",68040,68344,68558,69496,69523,70405,70696,70925,NA,0.683759016515835,0.508943566958317
"1062","Washington","return_normal","Future",2020-07-12,"deaths",0,1,2,26,18,61,77,82,2761,0.683759016515835,0.508943566958317
"1063","Washington","return_normal","Future",2020-07-13,"cases",0,2,4,350,148,1063,1495,1759,26285,0.683759016515835,0.508943566958317
"1064","Washington","return_normal","Future",2020-07-13,"cumulative_infections",69163,69532,69709,70696,70712,71683,71913,72213,NA,0.683759016515835,0.508943566958317
"1065","Washington","return_normal","Future",2020-07-13,"deaths",1,2,4,30,21,66,79,99,2791,0.683759016515835,0.508943566958317
"1066","Washington","return_normal","Future",2020-07-14,"cases",0,0,3,306,173,940,1112,1314,26591,0.683759016515835,0.508943566958317
"1067","Washington","return_normal","Future",2020-07-14,"cumulative_infections",70307,70722,70895,71941,71954,72978,73168,73591,NA,0.683759016515835,0.508943566958317
"1068","Washington","return_normal","Future",2020-07-14,"deaths",1,2,4,29,23,60,76,78,2820,0.683759016515835,0.508943566958317
"1069","Washington","return_normal","Future",2020-07-15,"cases",1,1,2,418,121,1137,1488,1891,27009,0.683759016515835,0.508943566958317
"1070","Washington","return_normal","Future",2020-07-15,"cumulative_infections",71532,71869,72099,73233,73254,74341,74532,74989,NA,0.683759016515835,0.508943566958317
"1071","Washington","return_normal","Future",2020-07-15,"deaths",2,4,5,30,20,65,91,101,2849,0.683759016515835,0.508943566958317
"1072","Washington","return_normal","Future",2020-07-16,"cases",0,0,3,386,185,1065,1408,1766,27394,0.683759016515835,0.508943566958317
"1073","Washington","return_normal","Future",2020-07-16,"cumulative_infections",72762,73078,73394,74568,74613,75713,76021,76385,NA,0.683759016515835,0.508943566958317
"1074","Washington","return_normal","Future",2020-07-16,"deaths",2,2,4,27,19,63,69,85,2875,0.683759016515835,0.508943566958317
"1075","Washington","return_normal","Future",2020-07-17,"cases",0,0,4,523,242,1691,2051,2577,27917,0.683759016515835,0.508943566958317
"1076","Washington","return_normal","Future",2020-07-17,"cumulative_infections",74027,74376,74728,75950,75987,77158,77490,77860,NA,0.683759016515835,0.508943566958317
"1077","Washington","return_normal","Future",2020-07-17,"deaths",1,2,4,28,21,62,73,83,2903,0.683759016515835,0.508943566958317
"1078","Washington","return_normal","Future",2020-07-18,"cases",0,0,1,381,200,1054,1293,1570,28298,0.683759016515835,0.508943566958317
"1079","Washington","return_normal","Future",2020-07-18,"cumulative_infections",75337,75773,76065,77390,77448,78644,79077,79390,NA,0.683759016515835,0.508943566958317
"1080","Washington","return_normal","Future",2020-07-18,"deaths",1,2,5,31,23,61,73,85,2933,0.683759016515835,0.508943566958317
"1081","Washington","return_normal","Future",2020-07-19,"cases",0,0,4,419,183,1278,1824,1868,28716,0.683759016515835,0.508943566958317
"1082","Washington","return_normal","Future",2020-07-19,"cumulative_infections",76739,77172,77460,78875,78910,80248,80659,80949,NA,0.683759016515835,0.508943566958317
"1083","Washington","return_normal","Future",2020-07-19,"deaths",1,1,3,33,25,80,90,113,2966,0.683759016515835,0.508943566958317
"1084","Washington","return_normal","Future",2020-07-20,"cases",1,3,10,464,185,1200,1872,2177,29179,0.683759016515835,0.508943566958317
"1085","Washington","return_normal","Future",2020-07-20,"cumulative_infections",78147,78607,78915,80418,80430,81845,82338,82633,NA,0.683759016515835,0.508943566958317
"1086","Washington","return_normal","Future",2020-07-20,"deaths",2,3,6,33,24,67,92,119,2999,0.683759016515835,0.508943566958317
"1087","Washington","status_quo","Past",2020-01-22,"cases",0,0,0,0,0,0,0,0,0,0.727046910790484,1
"1088","Washington","status_quo","Past",2020-01-22,"cumulative_infections",0,0,0,0,0,0,0,0,NA,0.727046910790484,1
"1089","Washington","status_quo","Past",2020-01-22,"deaths",0,0,0,0,0,0,0,0,0,0.727046910790484,1
"1090","Washington","status_quo","Past",2020-01-23,"cases",2,2,2,2,2,2,2,2,2,0.727046910790484,0.731058578630005
"1091","Washington","status_quo","Past",2020-01-23,"cumulative_infections",3,3,3,3,3,3,3,3,NA,0.727046910790484,0.731058578630005
"1092","Washington","status_quo","Past",2020-01-23,"deaths",0,0,0,0,0,0,0,0,0,0.727046910790484,0.731058578630005
"1093","Washington","status_quo","Past",2020-01-24,"cases",2,2,2,2,2,2,2,2,4,0.727046910790484,0.880797077977882
"1094","Washington","status_quo","Past",2020-01-24,"cumulative_infections",6,6,6,6,6,6,6,6,NA,0.727046910790484,0.880797077977882
"1095","Washington","status_quo","Past",2020-01-24,"deaths",0,0,0,0,0,0,0,0,0,0.727046910790484,0.880797077977882
"1096","Washington","status_quo","Past",2020-01-25,"cases",2,2,2,2,2,2,2,2,6,0.727046910790484,0.880797077977882
"1097","Washington","status_quo","Past",2020-01-25,"cumulative_infections",10,10,10,10,10,10,10,10,NA,0.727046910790484,0.880797077977882
"1098","Washington","status_quo","Past",2020-01-25,"deaths",0,0,0,0,0,0,0,0,0,0.727046910790484,0.880797077977882
"1099","Washington","status_quo","Past",2020-01-26,"cases",1,1,1,1,1,1,1,1,7,0.727046910790484,0.880797077977882
"1100","Washington","status_quo","Past",2020-01-26,"cumulative_infections",15,15,15,15,15,15,15,15,NA,0.727046910790484,0.880797077977882
"1101","Washington","status_quo","Past",2020-01-26,"deaths",1,1,1,1,1,1,1,1,1,0.727046910790484,0.880797077977882
"1102","Washington","status_quo","Past",2020-01-27,"cases",1,1,1,1,1,1,1,1,8,0.727046910790484,0.952574126822433
"1103","Washington","status_quo","Past",2020-01-27,"cumulative_infections",20,20,20,20,20,20,20,20,NA,0.727046910790484,0.952574126822433
"1104","Washington","status_quo","Past",2020-01-27,"deaths",1,1,1,1,1,1,1,1,2,0.727046910790484,0.952574126822433
"1105","Washington","status_quo","Past",2020-01-28,"cases",1,1,1,1,1,1,1,1,9,0.727046910790484,0.952574126822433
"1106","Washington","status_quo","Past",2020-01-28,"cumulative_infections",26,26,26,26,26,26,26,26,NA,0.727046910790484,0.952574126822433
"1107","Washington","status_quo","Past",2020-01-28,"deaths",1,1,1,1,1,1,1,1,3,0.727046910790484,0.952574126822433
"1108","Washington","status_quo","Past",2020-01-29,"cases",1,1,1,1,1,1,1,1,10,0.727046910790484,0.952574126822433
"1109","Washington","status_quo","Past",2020-01-29,"cumulative_infections",32,32,32,32,32,32,32,32,NA,0.727046910790484,0.952574126822433
"1110","Washington","status_quo","Past",2020-01-29,"deaths",1,1,1,1,1,1,1,1,4,0.727046910790484,0.952574126822433
"1111","Washington","status_quo","Past",2020-01-30,"cases",1,1,1,1,1,1,1,1,11,0.727046910790484,0.982013790037908
"1112","Washington","status_quo","Past",2020-01-30,"cumulative_infections",40,40,40,40,40,40,40,40,NA,0.727046910790484,0.982013790037908
"1113","Washington","status_quo","Past",2020-01-30,"deaths",1,1,1,1,1,1,1,1,5,0.727046910790484,0.982013790037908
"1114","Washington","status_quo","Past",2020-01-31,"cases",1,1,1,1,1,1,1,1,12,0.727046910790484,0.982013790037908
"1115","Washington","status_quo","Past",2020-01-31,"cumulative_infections",48,48,48,48,48,48,48,48,NA,0.727046910790484,0.982013790037908
"1116","Washington","status_quo","Past",2020-01-31,"deaths",1,1,1,1,1,1,1,1,6,0.727046910790484,0.982013790037908
"1117","Washington","status_quo","Past",2020-02-01,"cases",1,1,1,1,1,1,1,1,13,0.727046910790484,0.982013790037908
